latitude,longitude
21.26404912672262,106.4204566593464
21.264049126550955,106.42069791465794
21.264049126379287,106.42093916996947
21.264049126207617,106.42118042528101
21.26404912603595,106.42142168059253
21.264049125864283,106.42166293590407
21.264049125692612,106.4219041912156
21.264049125520945,106.42214544652714
21.264049125349278,106.42238670183868
21.264049125177607,106.42262795715021
21.26404912500594,106.42286921246175
21.26404912483427,106.42311046777327
21.264049124662602,106.4233517230848
21.264049124490935,106.42359297839634
21.264049124319264,106.42383423370788
21.264049124147597,106.42407548901942
21.26404912397593,106.42431674433095
21.26404912380426,106.42455799964249
21.264049123632592,106.42479925495401
21.264049123460925,106.42504051026555
21.264049123289254,106.42528176557708
21.264049123117587,106.42552302088862
21.26404912294592,106.42576427620016
21.264049122774253,106.42600553151169
21.264049122602582,106.42624678682323
21.26404912243091,106.42648804213475
21.264049122259244,106.42672929744629
21.264049122087577,106.42697055275782
21.264049121915907,106.42721180806936
21.26404912174424,106.4274530633809
21.264049121572572,106.42769431869243
21.264049121400905,106.42793557400397
21.264049121229235,106.42817682931549
21.264049121057568,106.42841808462703
21.2640491208859,106.42865933993856
21.26404912071423,106.4289005952501
21.26404912054256,106.42914185056163
21.264049120370892,106.42938310587317
21.264049120199225,106.42962436118471
21.264049120027554,106.42986561649624
21.264049119855887,106.43010687180778
21.26404911968422,106.43034812711932
21.264049119512553,106.43058938243084
21.264049119340882,106.43083063774236
21.264049119169215,106.43107189305388
21.264049118997548,106.4313131483654
21.264049118825877,106.43155440367693
21.26404911865421,106.43179565898845
21.264049118482543,106.43203691429997
21.264049118310872,106.4322781696115
21.264049118139205,106.43251942492302
21.264049117967534,106.43276068023454
21.264049117795867,106.43300193554606
21.2640491176242,106.43324319085758
21.26404911745253,106.4334844461691
21.264049117280862,106.43372570148063
21.264049117109195,106.43396695679215
21.264049116937525,106.43420821210367
21.264049116765857,106.43444946741519
21.264049116594187,106.43469072272671
21.26404911642252,106.43493197803824
21.264049116250852,106.43517323334976
21.264049116079182,106.43541448866128
21.264049115907515,106.4356557439728
21.264049115735848,106.43589699928432
21.264049115564177,106.43613825459585
21.26404911539251,106.43637950990737
21.264049115220843,106.43662076521889
21.264049115049172,106.43686202053041
21.264049114877505,106.43710327584193
21.264049114705834,106.43734453115346
21.264049114534167,106.43758578646498
21.2640491143625,106.4378270417765
21.26404911419083,106.43806829708802
21.264049114019162,106.43830955239955
21.264049113847495,106.43855080771107
21.264049113675824,106.43879206302259
21.264049113504157,106.43903331833411
21.264049113332486,106.43927457364563
21.26404911316082,106.43951582895716
21.264049112989152,106.43975708426868
21.26404911281748,106.4399983395802
21.264049112645814,106.44023959489172
21.264049112474147,106.44048085020324
21.264049112302477,106.44072210551477
21.26404911213081,106.44096336082629
21.264049111959142,106.44120461613781
21.26404911178747,106.44144587144933
21.264049111615805,106.44168712676084
21.264049111444134,106.44192838207235
21.264049111272467,106.44216963738386
21.2640491111008,106.44241089269536
21.26404911092913,106.44265214800687
21.264049110757462,106.44289340331838
21.264049110585795,106.44313465862989
21.264049110414124,106.4433759139414
21.264049110242457,106.4436171692529
21.26404911007079,106.44385842456441
21.26404910989912,106.44409967987592
21.264049109727452,106.44434093518743
21.264049109555785,106.44458219049893
21.264049109384114,106.44482344581044
21.264049109212447,106.44506470112195
21.264049109040776,106.44530595643346
21.26404910886911,106.44554721174497
21.264049108697442,106.44578846705647
21.26404910852577,106.44602972236798
21.264049108354104,106.44627097767949
21.264049108182437,106.446512232991
21.264049108010767,106.4467534883025
21.2640491078391,106.44699474361401
21.264049107667432,106.44723599892552
21.26404910749576,106.44747725423703
21.264049107324094,106.44771850954854
21.264049107152427,106.44795976486004
21.26404910698076,106.44820102017155
21.26404910680909,106.44844227548306
21.26404910663742,106.44868353079457
21.26404910646575,106.44892478610608
21.264049106294085,106.44916604141758
21.264049106122414,106.44940729672909
21.264049105950747,106.4496485520406
21.26404910577908,106.44988980735211
21.264049105607413,106.45013106266362
21.264049105435742,106.45037231797512
21.264049105264075,106.45061357328663
21.264049105092408,106.45085482859814
21.264049104920737,106.45109608390965
21.26404910474907,106.45133733922115
21.264049104577403,106.45157859453266
21.264049104405732,106.45181984984417
21.264049104234065,106.45206110515568
21.264049104062394,106.45230236046719
21.264049103890727,106.4525436157787
21.26404910371906,106.45278487109019
21.26404910354739,106.45302612640168
21.264049103375722,106.45326738171318
21.264049103204055,106.45350863702467
21.264049103032384,106.45374989233616
21.264049102860717,106.45399114764766
21.264049102689047,106.45423240295915
21.26404910251738,106.45447365827064
21.264049102345712,106.45471491358214
21.26404910217404,106.45495616889363
21.264049102002375,106.45519742420512
21.264049101830707,106.45543867951662
21.264049101659037,106.45567993482811
21.26404910148737,106.4559211901396
21.264049101315702,106.4561624454511
21.264049101144032,106.4564037007626
21.264049100972365,106.4566449560741
21.264049100800694,106.4568862113856
21.264049100629027,106.4571274666971
21.26404910045736,106.4573687220086
21.26404910028569,106.4576099773201
21.264049100114022,106.4578512326316
21.264049099942355,106.45809248794309
21.264049099770684,106.4583337432546
21.264049099599017,106.45857499856609
21.264049099427346,106.4588162538776
21.26404909925568,106.4590575091891
21.264049099084012,106.45929876450059
21.26404909891234,106.4595400198121
21.264049098740674,106.45978127512359
21.264049098569007,106.4600225304351
21.264049098397336,106.46026378574659
21.26404909822567,106.46050504105808
21.264049098054002,106.46074629636959
21.26404909788233,106.46098755168109
21.264049097710664,106.4612288069926
21.263824267137515,106.413219
21.26382426696585,106.41346025494308
21.263824266794185,106.41370150988615
21.26382426662252,106.41394276482923
21.263824266450854,106.4141840197723
21.26382426627919,106.41442527471538
21.263824266107523,106.41466652965846
21.26382426593586,106.41490778460154
21.263824265764192,106.41514903954462
21.26382426559253,106.41539029448768
21.263824265420862,106.41563154943076
21.263824265249198,106.41587280437383
21.26382426507753,106.41611405931691
21.263824264905868,106.41635531425999
21.2638242647342,106.41659656920307
21.263824264562537,106.41683782414614
21.26382426439087,106.4170790790892
21.263824264219206,106.41732033403228
21.26382426404754,106.41756158897536
21.263824263875875,106.41780284391844
21.26382426370421,106.41804409886151
21.263824263532545,106.41828535380459
21.26382426336088,106.41852660874767
21.263824263189214,106.41876786369073
21.26382426301755,106.41900911863381
21.263824262845883,106.41925037357687
21.26382426267422,106.41949162851995
21.263824262502553,106.41973288346303
21.26382426233089,106.4199741384061
21.263824262159222,106.42021539334918
21.26382426198756,106.42045664829224
21.26382426181589,106.42069790323532
21.263824261644228,106.4209391581784
21.26382426147256,106.42118041312148
21.263824261300897,106.42142166806455
21.26382426112923,106.42166292300763
21.263824260957566,106.42190417795071
21.2638242607859,106.42214543289377
21.263824260614236,106.42238668783685
21.26382426044257,106.42262794277993
21.263824260270905,106.422869197723
21.263824260099238,106.42311045266607
21.263824259927574,106.42335170760911
21.263824259755907,106.42359296255218
21.263824259584243,106.42383421749524
21.263824259412576,106.4240754724383
21.263824259240913,106.42431672738137
21.263824259069246,106.42455798232443
21.263824258897582,106.4247992372675
21.263824258725915,106.42504049221056
21.26382425855425,106.42528174715362
21.263824258382584,106.42552300209668
21.26382425821092,106.42576425703975
21.263824258039254,106.42600551198281
21.26382425786759,106.42624676692587
21.263824257695923,106.42648802186893
21.26382425752426,106.426729276812
21.263824257352592,106.42697053175506
21.26382425718093,106.42721178669812
21.263824257009265,106.42745304164119
21.263824256837598,106.42769429658425
21.263824256665934,106.42793555152731
21.263824256494267,106.42817680647038
21.263824256322604,106.42841806141344
21.263824256150937,106.4286593163565
21.263824255979273,106.42890057129956
21.263824255807606,106.42914182624263
21.263824255635942,106.42938308118569
21.263824255464275,106.42962433612875
21.26382425529261,106.42986559107182
21.263824255120944,106.43010684601488
21.26382425494928,106.43034810095794
21.263824254777614,106.430589355901
21.26382425460595,106.43083061084407
21.263824254434283,106.43107186578713
21.26382425426262,106.4313131207302
21.263824254090952,106.43155437567326
21.26382425391929,106.43179563061632
21.26382425374762,106.43203688555938
21.263824253575958,106.43227814050245
21.26382425340429,106.43251939544551
21.263824253232627,106.43276065038857
21.26382425306096,106.43300190533164
21.263824252889297,106.4332431602747
21.26382425271763,106.43348441521776
21.263824252545966,106.43372567016083
21.2638242523743,106.43396692510387
21.263824252202635,106.43420818004692
21.263824252030968,106.43444943498997
21.263824251859305,106.43469068993302
21.263824251687637,106.43493194487607
21.263824251515974,106.43517319981912
21.263824251344307,106.43541445476217
21.263824251172643,106.43565570970522
21.263824251000976,106.43589696464826
21.263824250829312,106.43613821959131
21.263824250657645,106.43637947453436
21.263824250485982,106.43662072947741
21.263824250314315,106.43686198442046
21.263824250142648,106.43710323936351
21.26382424997098,106.43734449430656
21.263824249799317,106.4375857492496
21.26382424962765,106.43782700419264
21.263824249455986,106.43806825913569
21.26382424928432,106.43830951407874
21.263824249112655,106.43855076902179
21.263824248940992,106.43879202396484
21.263824248769325,106.43903327890789
21.26382424859766,106.43927453385093
21.263824248425994,106.43951578879398
21.26382424825433,106.43975704373703
21.263824248082663,106.43999829868008
21.263824247911,106.44023955362313
21.263824247739333,106.44048080856618
21.26382424756767,106.44072206350923
21.263824247396002,106.44096331845228
21.26382424722434,106.44120457339532
21.26382424705267,106.44144582833837
21.263824246881008,106.44168708328142
21.26382424670934,106.44192833822447
21.263824246537677,106.44216959316752
21.26382424636601,106.44241084811055
21.263824246194346,106.4426521030536
21.26382424602268,106.44289335799665
21.263824245851016,106.4431346129397
21.26382424567935,106.44337586788275
21.263824245507685,106.4436171228258
21.263824245336018,106.44385837776885
21.263824245164354,106.4440996327119
21.263824244992687,106.44434088765495
21.263824244821024,106.444582142598
21.263824244649356,106.44482339754103
21.263824244477693,106.44506465248406
21.263824244306026,106.4453059074271
21.263824244134362,106.44554716237013
21.263824243962695,106.44578841731317
21.26382424379103,106.4460296722562
21.263824243619364,106.44627092719924
21.2638242434477,106.44651218214227
21.263824243276034,106.4467534370853
21.26382424310437,106.44699469202834
21.263824242932706,106.44723594697138
21.26382424276104,106.44747720191441
21.263824242589372,106.44771845685744
21.26382424241771,106.44795971180048
21.263824242246045,106.44820096674351
21.263824242074378,106.44844222168655
21.263824241902714,106.44868347662958
21.263824241731047,106.44892473157262
21.263824241559384,106.44916598651565
21.263824241387717,106.44940724145869
21.263824241216053,106.44964849640172
21.263824241044386,106.44988975134476
21.263824240872722,106.45013100628779
21.263824240701055,106.45037226123083
21.26382424052939,106.45061351617386
21.263824240357724,106.4508547711169
21.26382424018606,106.45109602605993
21.263824240014397,106.45133728100296
21.263824239842734,106.451578535946
21.263824239671067,106.45181979088903
21.263824239499403,106.45206104583207
21.263824239327736,106.4523023007751
21.263824239156072,106.45254355571814
21.263824238984405,106.45278481066117
21.26382423881274,106.4530260656042
21.263824238641075,106.45326732054724
21.26382423846941,106.45350857549028
21.263824238297744,106.45374983043331
21.26382423812608,106.45399108537634
21.263824237954413,106.45423234031938
21.26382423778275,106.45447359526241
21.263824237611086,106.45471485020545
21.26382423743942,106.45495610514848
21.26382423726775,106.45519736009152
21.263824237096088,106.45543861503455
21.26382423692442,106.45567986997759
21.263824236752757,106.45592112492061
21.263824236581094,106.45616237986363
21.263824236409427,106.45640363480665
21.263824236237763,106.45664488974967
21.263824236066096,106.45688614469269
21.263824235894432,106.45712739963571
21.263824235722765,106.45736865457873
21.263824235551102,106.45760990952175
21.263824235379435,106.45785116446477
21.26382423520777,106.45809241940779
21.263824235036104,106.45833367435081
21.26382423486444,106.45857492929383
21.263824234692773,106.45881618423685
21.26382423452111,106.45905743917987
21.263824234349443,106.4592986941229
21.26382423417778,106.45953994906591
21.263824234006112,106.45978120400893
21.26382423383445,106.46002245895195
21.26382423366278,106.46026371389497
21.263824233491118,106.460504968838
21.26382423331945,106.46074622378102
21.263824233147787,106.46098747872404
21.26382423297612,106.46122873366706
21.263599402402974,106.413219
21.26359940223131,106.41346025457462
21.263599402059643,106.41370150914922
21.26359940188798,106.41394276372384
21.263599401716313,106.41418401829844
21.26359940154465,106.41442527287306
21.263599401372986,106.41466652744768
21.26359940120132,106.41490778202228
21.263599401029655,106.4151490365969
21.263599400857988,106.4153902911715
21.263599400686324,106.41563154574612
21.26359940051466,106.41587280032073
21.263599400342994,106.41611405489535
21.26359940017133,106.41635530946995
21.263599399999663,106.41659656404457
21.263599399828,106.41683781861917
21.263599399656336,106.41707907319379
21.26359939948467,106.41732032776841
21.263599399313005,106.41756158234301
21.263599399141338,106.41780283691763
21.263599398969674,106.41804409149223
21.26359939879801,106.41828534606685
21.263599398626344,106.41852660064146
21.26359939845468,106.41876785521607
21.263599398283013,106.41900910979068
21.26359939811135,106.4192503643653
21.263599397939686,106.41949161893989
21.26359939776802,106.41973287351449
21.263599397596355,106.41997412808908
21.263599397424688,106.42021538266368
21.263599397253024,106.42045663723829
21.26359939708136,106.42069789181289
21.263599396909694,106.4209391463875
21.26359939673803,106.4211804009621
21.263599396566363,106.4214216555367
21.2635993963947,106.42166291011131
21.263599396223036,106.42190416468591
21.26359939605137,106.4221454192605
21.263599395879705,106.4223866738351
21.263599395708038,106.4226279284097
21.263599395536374,106.4228691829843
21.263599395364707,106.4231104375589
21.263599395193044,106.42335169213351
21.26359939502138,106.42359294670811
21.263599394849713,106.42383420128272
21.26359939467805,106.42407545585732
21.263599394506386,106.42431671043192
21.26359939433472,106.42455796500653
21.263599394163055,106.42479921958113
21.263599393991388,106.42504047415574
21.263599393819725,106.42528172873033
21.263599393648057,106.42552298330493
21.263599393476394,106.42576423787952
21.26359939330473,106.42600549245412
21.263599393133063,106.42624674702873
21.2635993929614,106.42648800160333
21.263599392789732,106.42672925617794
21.26359939261807,106.42697051075254
21.263599392446405,106.42721176532714
21.263599392274738,106.42745301990175
21.263599392103075,106.42769427447635
21.263599391931407,106.42793552905096
21.263599391759744,106.42817678362556
21.26359939158808,106.42841803820015
21.263599391416413,106.42865929277475
21.26359939124475,106.42890054734934
21.263599391073083,106.42914180192395
21.26359939090142,106.42938305649855
21.263599390729755,106.42962431107316
21.26359939055809,106.42986556564776
21.263599390386425,106.43010682022236
21.263599390214758,106.43034807479695
21.263599390043094,106.43058932937153
21.26359938987143,106.43083058394612
21.263599389699763,106.43107183852071
21.2635993895281,106.43131309309528
21.263599389356433,106.43155434766987
21.26359938918477,106.43179560224446
21.263599389013105,106.43203685681904
21.26359938884144,106.43227811139363
21.263599388669775,106.43251936596822
21.263599388498108,106.4327606205428
21.263599388326444,106.43300187511738
21.26359938815478,106.43324312969197
21.263599387983113,106.43348438426656
21.26359938781145,106.43372563884115
21.263599387639783,106.43396689341574
21.26359938746812,106.43420814799032
21.263599387296455,106.43444940256491
21.26359938712479,106.4346906571395
21.263599386953125,106.43493191171407
21.263599386781458,106.43517316628866
21.263599386609794,106.43541442086325
21.263599386438127,106.43565567543783
21.263599386266463,106.43589693001242
21.2635993860948,106.43613818458701
21.263599385923133,106.4363794391616
21.26359938575147,106.43662069373619
21.263599385579806,106.43686194831078
21.26359938540814,106.43710320288535
21.263599385236475,106.43734445745994
21.263599385064808,106.43758571203453
21.263599384893144,106.43782696660911
21.26359938472148,106.4380682211837
21.263599384549813,106.43830947575829
21.26359938437815,106.43855073033286
21.263599384206483,106.43879198490745
21.26359938403482,106.43903323948204
21.263599383863156,106.43927449405663
21.26359938369149,106.43951574863122
21.263599383519825,106.43975700320581
21.263599383348158,106.43999825778039
21.263599383176494,106.44023951235498
21.263599383004827,106.44048076692957
21.263599382833164,106.44072202150414
21.2635993826615,106.44096327607873
21.263599382489833,106.44120453065331
21.26359938231817,106.44144578522788
21.263599382146502,106.44168703980245
21.26359938197484,106.44192829437702
21.263599381803175,106.4421695489516
21.263599381631508,106.44241080352617
21.263599381459844,106.44265205810075
21.263599381288177,106.44289331267532
21.263599381116514,106.4431345672499
21.26359938094485,106.44337582182447
21.263599380773183,106.44361707639905
21.26359938060152,106.44385833097363
21.263599380429852,106.4440995855482
21.26359938025819,106.44434084012278
21.263599380086525,106.44458209469735
21.263599379914858,106.44482334927193
21.263599379743194,106.4450646038465
21.263599379571527,106.44530585842108
21.263599379399864,106.44554711299565
21.2635993792282,106.44578836757023
21.263599379056533,106.4460296221448
21.26359937888487,106.44627087671938
21.263599378713202,106.44651213129396
21.26359937854154,106.44675338586853
21.263599378369875,106.44699464044311
21.263599378198208,106.44723589501768
21.263599378026544,106.44747714959226
21.263599377854877,106.44771840416684
21.263599377683214,106.44795965874141
21.26359937751155,106.44820091331599
21.263599377339883,106.44844216789056
21.26359937716822,106.44868342246514
21.263599376996552,106.44892467703971
21.26359937682489,106.44916593161429
21.263599376653225,106.44940718618886
21.263599376481558,106.44964844076343
21.263599376309894,106.449889695338
21.263599376138227,106.45013094991258
21.263599375966564,106.45037220448715
21.263599375794897,106.45061345906173
21.263599375623233,106.4508547136363
21.26359937545157,106.45109596821088
21.263599375279902,106.45133722278545
21.26359937510824,106.45157847736003
21.263599374936575,106.4518197319346
21.263599374764908,106.45206098650918
21.263599374593245,106.45230224108374
21.263599374421577,106.4525434956583
21.263599374249914,106.45278475023287
21.263599374078247,106.45302600480743
21.263599373906583,106.45326725938199
21.26359937373492,106.45350851395655
21.263599373563252,106.45374976853111
21.26359937339159,106.45399102310567
21.263599373219925,106.45423227768023
21.263599373048258,106.4544735322548
21.263599372876595,106.45471478682936
21.263599372704928,106.45495604140392
21.263599372533264,106.45519729597848
21.263599372361597,106.45543855055304
21.263599372189933,106.4556798051276
21.26359937201827,106.45592105970216
21.263599371846603,106.45616231427672
21.26359937167494,106.45640356885129
21.263599371503272,106.45664482342585
21.26359937133161,106.45688607800041
21.263599371159945,106.45712733257497
21.263599370988278,106.45736858714953
21.263599370816614,106.45760984172409
21.263599370644947,106.45785109629865
21.263599370473283,106.45809235087322
21.26359937030162,106.45833360544778
21.263599370129953,106.45857486002234
21.26359936995829,106.4588161145969
21.263599369786622,106.45905736917146
21.26359936961496,106.45929862374602
21.263599369443295,106.45953987832058
21.263599369271628,106.45978113289515
21.263599369099964,106.4600223874697
21.263599368928297,106.46026364204427
21.263599368756633,106.46050489661883
21.26359936858497,106.46074615119339
21.263599368413303,106.46098740576795
21.26359936824164,106.46122866034251
21.263374537668494,106.413219
21.26337453749683,106.41346025420616
21.26337453732517,106.41370150841232
21.26337453715351,106.41394276261846
21.26337453698185,106.41418401682462
21.263374536810186,106.41442527103078
21.263374536638526,106.41466652523692
21.263374536466866,106.41490777944307
21.263374536295206,106.41514903364923
21.263374536123543,106.41539028785537
21.263374535951883,106.41563154206152
21.263374535780223,106.41587279626768
21.263374535608563,106.41611405047382
21.2633745354369,106.41635530467997
21.26337453526524,106.41659655888613
21.26337453509358,106.41683781309227
21.26337453492192,106.41707906729842
21.263374534750255,106.41732032150458
21.263374534578595,106.41756157571072
21.263374534406935,106.41780282991687
21.263374534235275,106.41804408412303
21.26337453406361,106.41828533832917
21.26337453389195,106.41852659253531
21.26337453372029,106.41876784674147
21.26337453354863,106.41900910094762
21.26337453337697,106.41925035515376
21.263374533205308,106.41949160935992
21.263374533033648,106.41973286356607
21.263374532861988,106.41997411777221
21.263374532690328,106.42021537197836
21.263374532518664,106.42045662618449
21.263374532347004,106.42069788039063
21.263374532175344,106.42093913459676
21.263374532003684,106.42118038880291
21.26337453183202,106.42142164300905
21.26337453166036,106.42166289721519
21.2633745314887,106.42190415142133
21.26337453131704,106.42214540562746
21.263374531145377,106.4223866598336
21.263374530973714,106.42262791403974
21.263374530802054,106.42286916824588
21.263374530630394,106.42311042245203
21.26337453045873,106.42335167665816
21.26337453028707,106.4235929308643
21.26337453011541,106.42383418507043
21.26337452994375,106.42407543927658
21.26337452977209,106.42431669348271
21.263374529600426,106.42455794768885
21.263374529428766,106.424799201895
21.263374529257106,106.42504045610113
21.263374529085446,106.42528171030727
21.263374528913783,106.4255229645134
21.263374528742123,106.42576421871955
21.263374528570463,106.42600547292568
21.263374528398803,106.42624672713183
21.26337452822714,106.42648798133797
21.26337452805548,106.4267292355441
21.26337452788382,106.42697048975025
21.26337452771216,106.42721174395638
21.263374527540496,106.42745299816252
21.263374527368835,106.42769425236865
21.263374527197175,106.4279355065748
21.263374527025515,106.42817676078094
21.263374526853852,106.42841801498707
21.263374526682192,106.42865926919322
21.263374526510532,106.42890052339935
21.263374526338872,106.4291417776055
21.26337452616721,106.42938303181164
21.26337452599555,106.42962428601777
21.263374525823888,106.42986554022391
21.263374525652228,106.43010679443005
21.263374525480568,106.43034804863619
21.263374525308905,106.43058930284232
21.263374525137245,106.43083055704845
21.263374524965585,106.43107181125457
21.263374524793925,106.4313130654607
21.26337452462226,106.43155431966682
21.2633745244506,106.43179557387295
21.26337452427894,106.43203682807906
21.26337452410728,106.4322780822852
21.263374523935617,106.43251933649132
21.263374523763957,106.43276059069746
21.263374523592297,106.43300184490359
21.263374523420637,106.43324309910972
21.263374523248974,106.43348435331585
21.263374523077314,106.43372560752198
21.263374522905654,106.43396686172811
21.263374522733994,106.43420811593424
21.26337452256233,106.43444937014036
21.26337452239067,106.43469062434649
21.26337452221901,106.43493187855262
21.26337452204735,106.43517313275875
21.26337452187569,106.43541438696488
21.263374521704026,106.43565564117101
21.263374521532366,106.43589689537714
21.263374521360706,106.43613814958327
21.263374521189046,106.4363794037894
21.263374521017383,106.43662065799553
21.263374520845723,106.43686191220166
21.263374520674063,106.4371031664078
21.263374520502403,106.43734442061393
21.26337452033074,106.43758567482006
21.26337452015908,106.43782692902617
21.26337451998742,106.4380681832323
21.26337451981576,106.43830943743843
21.263374519644096,106.43855069164456
21.263374519472436,106.4387919458507
21.263374519300775,106.43903320005683
21.263374519129115,106.43927445426296
21.263374518957452,106.43951570846909
21.263374518785792,106.43975696267522
21.263374518614132,106.43999821688135
21.263374518442472,106.44023947108748
21.263374518270812,106.44048072529361
21.26337451809915,106.44072197949974
21.26337451792749,106.44096323370587
21.263374517755828,106.44120448791199
21.263374517584168,106.44144574211812
21.263374517412505,106.44168699632424
21.263374517240845,106.44192825053035
21.263374517069185,106.44216950473647
21.263374516897525,106.44241075894259
21.26337451672586,106.4426520131487
21.2633745165542,106.44289326735482
21.263374516382537,106.44313452156092
21.263374516210877,106.44337577576704
21.263374516039214,106.44361702997315
21.263374515867554,106.44385828417927
21.263374515695894,106.44409953838539
21.263374515524234,106.4443407925915
21.26337451535257,106.44458204679762
21.26337451518091,106.44482330100374
21.26337451500925,106.44506455520984
21.26337451483759,106.44530580941596
21.263374514665927,106.44554706362207
21.263374514494267,106.44578831782819
21.263374514322607,106.4460295720343
21.263374514150946,106.44627082624041
21.263374513979286,106.44651208044652
21.263374513807623,106.44675333465264
21.263374513635963,106.44699458885874
21.263374513464303,106.44723584306486
21.263374513292643,106.44747709727098
21.26337451312098,106.44771835147708
21.26337451294932,106.4479596056832
21.26337451277766,106.44820085988931
21.263374512606,106.44844211409541
21.263374512434336,106.44868336830153
21.263374512262676,106.44892462250765
21.263374512091016,106.44916587671376
21.263374511919356,106.44940713091988
21.263374511747692,106.44964838512598
21.263374511576032,106.4498896393321
21.263374511404372,106.45013089353822
21.263374511232712,106.45037214774432
21.26337451106105,106.45061340195043
21.26337451088939,106.45085465615655
21.26337451071773,106.45109591036265
21.26337451054607,106.45133716456877
21.26337451037441,106.45157841877489
21.263374510202745,106.451819672981
21.263374510031085,106.45206092718712
21.263374509859425,106.45230218139324
21.263374509687765,106.45254343559935
21.2633745095161,106.45278468980545
21.26337450934444,106.45302594401156
21.26337450917278,106.45326719821766
21.26337450900112,106.45350845242376
21.263374508829457,106.45374970662986
21.263374508657797,106.45399096083595
21.263374508486137,106.45423221504205
21.263374508314477,106.45447346924816
21.263374508142814,106.45471472345426
21.26337450797115,106.45495597766035
21.26337450779949,106.45519723186645
21.26337450762783,106.45543848607255
21.263374507456167,106.45567974027865
21.263374507284507,106.45592099448476
21.263374507112847,106.45616224869086
21.263374506941187,106.45640350289696
21.263374506769523,106.45664475710306
21.263374506597863,106.45688601130917
21.263374506426203,106.45712726551527
21.263374506254543,106.45736851972137
21.26337450608288,106.45760977392747
21.26337450591122,106.45785102813358
21.26337450573956,106.45809228233968
21.2633745055679,106.45833353654578
21.263374505396236,106.45857479075187
21.263374505224576,106.45881604495797
21.263374505052916,106.45905729916407
21.263374504881256,106.45929855337018
21.263374504709596,106.45953980757628
21.263374504537932,106.45978106178238
21.263374504366272,106.46002231598848
21.263374504194612,106.46026357019458
21.263374504022952,106.46050482440069
21.26337450385129,106.46074607860679
21.26337450367963,106.46098733281289
21.26337450350797,106.461228587019
21.263149672934826,106.413219
21.263149672763166,106.4134602538377
21.263149672591506,106.4137015076754
21.263149672419843,106.4139427615131
21.263149672248183,106.41418401535078
21.263149672076523,106.41442526918847
21.263149671904863,106.41466652302616
21.263149671733203,106.41490777686386
21.263149671561543,106.41514903070156
21.26314967138988,106.41539028453926
21.26314967121822,106.41563153837694
21.26314967104656,106.41587279221463
21.2631496708749,106.41611404605231
21.26314967070324,106.41635529989001
21.26314967053158,106.41659655372771
21.263149670359915,106.41683780756541
21.263149670188255,106.4170790614031
21.263149670016595,106.41732031524079
21.263149669844935,106.41756156907847
21.263149669673275,106.41780282291617
21.263149669501615,106.41804407675387
21.26314966932995,106.41828533059157
21.263149669158288,106.41852658442926
21.263149668986628,106.41876783826694
21.263149668814968,106.41900909210463
21.263149668643308,106.41925034594233
21.263149668471648,106.41949159978003
21.263149668299988,106.41973285361773
21.263149668128325,106.41997410745542
21.263149667956665,106.4202153612931
21.263149667785004,106.42045661513079
21.263149667613344,106.42069786896849
21.263149667441684,106.42093912280619
21.26314966727002,106.42118037664387
21.263149667098357,106.42142163048156
21.263149666926697,106.42166288431925
21.263149666755037,106.42190413815695
21.263149666583377,106.42214539199465
21.263149666411717,106.42238664583235
21.263149666240057,106.42262789967003
21.263149666068394,106.42286915350772
21.263149665896734,106.4231104073454
21.263149665725074,106.4233516611831
21.263149665553414,106.4235929150208
21.263149665381754,106.4238341688585
21.263149665210094,106.42407542269619
21.26314966503843,106.42431667653388
21.26314966486677,106.42455793037155
21.26314966469511,106.42479918420923
21.26314966452345,106.4250404380469
21.26314966435179,106.42528169188458
21.26314966418013,106.42552294572226
21.26314966400847,106.42576419955995
21.263149663836806,106.42600545339762
21.263149663665146,106.42624670723531
21.263149663493486,106.426487961073
21.263149663321826,106.42672921491067
21.263149663150163,106.42697046874834
21.263149662978503,106.42721172258602
21.26314966280684,106.42745297642371
21.26314966263518,106.42769423026138
21.26314966246352,106.42793548409905
21.26314966229186,106.42817673793674
21.2631496621202,106.42841799177441
21.26314966194854,106.42865924561208
21.263149661776875,106.42890049944977
21.263149661605215,106.42914175328744
21.263149661433555,106.42938300712511
21.263149661261895,106.4296242609628
21.26314966109023,106.42986551480048
21.26314966091857,106.43010676863815
21.263149660746908,106.43034802247583
21.263149660575248,106.43058927631351
21.263149660403588,106.43083053015118
21.263149660231928,106.43107178398886
21.263149660060268,106.43131303782654
21.263149659888608,106.43155429166423
21.263149659716944,106.4317955455019
21.26314965954528,106.43203679933958
21.26314965937362,106.43227805317727
21.26314965920196,106.43251930701494
21.2631496590303,106.43276056085261
21.26314965885864,106.4330018146903
21.26314965868698,106.43324306852799
21.263149658515317,106.43348432236566
21.263149658343657,106.43372557620333
21.263149658171997,106.43396683004102
21.263149658000337,106.43420808387869
21.263149657828677,106.43444933771636
21.263149657657017,106.43469059155404
21.263149657485354,106.43493184539172
21.263149657313694,106.43517309922939
21.263149657142034,106.43541435306707
21.263149656970374,106.43565560690475
21.263149656798713,106.4358968607424
21.263149656627053,106.43613811458007
21.26314965645539,106.43637936841773
21.26314965628373,106.4366206222554
21.26314965611207,106.43686187609308
21.26314965594041,106.43710312993073
21.26314965576875,106.4373443837684
21.263149655597086,106.43758563760606
21.263149655425423,106.43782689144373
21.263149655253763,106.4380681452814
21.263149655082103,106.43830939911906
21.263149654910443,106.43855065295674
